[2025-03-13 07:12:20,817][__main__][INFO] - Determined number of UEs: 2
[2025-03-13 07:12:21,527][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,528][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,529][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,530][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,531][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,532][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,533][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,534][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,535][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,536][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,538][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,539][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,540][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,541][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,542][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,543][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,544][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,545][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,546][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,547][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,548][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,549][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,550][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,551][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,552][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,553][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,554][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,555][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,556][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,557][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,558][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,559][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,560][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,561][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,562][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,563][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,564][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,565][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,566][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,567][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,568][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,569][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,570][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,571][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,573][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,574][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,575][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,576][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,577][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,578][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,579][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,580][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,581][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,582][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,583][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,584][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,585][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,586][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,587][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,588][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,589][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,590][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,591][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,592][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,593][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,594][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,595][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,596][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,597][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,598][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,599][__main__][INFO] - Iteration: 1	Episode Reward: 200.00	Moving Avg Reward: 200.00
[2025-03-13 07:12:21,599][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,601][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,602][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,603][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,604][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,605][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,606][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,607][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,608][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,609][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,610][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,611][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,612][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,613][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,614][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,615][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,616][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,617][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,618][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,619][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,620][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,621][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,622][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,623][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,624][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,625][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,626][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,627][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,628][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,630][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,631][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,632][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,633][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,634][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,635][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,636][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,637][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,638][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,639][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,640][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,641][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,642][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,643][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,644][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,645][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,646][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,647][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,648][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,649][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,650][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,651][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,652][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,653][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,654][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,655][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,656][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,657][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,658][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,659][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,660][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,661][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,662][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,663][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,664][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,665][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,666][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,667][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,668][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,670][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,671][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,672][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,673][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,674][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,675][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,676][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,677][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,678][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,679][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,680][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,681][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,682][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,683][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,684][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,685][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,686][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,687][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,688][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,689][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,690][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,691][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,692][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,693][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,694][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,695][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,696][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,697][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,698][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,700][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,701][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,702][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,703][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,704][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,705][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,706][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,707][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,708][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,709][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,710][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,711][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,712][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,713][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,714][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,715][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,716][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,717][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,718][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,719][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,720][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,721][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,722][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,723][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,724][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,725][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,726][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,727][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,728][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,729][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,730][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,732][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,733][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,734][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,735][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,736][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,737][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,738][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,739][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,740][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,741][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:21,742][__main__][INFO] - Computed throughput reward (raw): 1.00
